d, 14400, 1.038811
d, 14400, 1.011955
d, 14400, 1.03365
d, 14400, 1.050787
d, 14400, 1.022405
d, 14400, 0.996307
d, 14400, 1.003765
d, 14450, 1.022823
d, 14450, 1.001343
d, 14450, 0.999753
d, 14450, 0.976889
d, 14450, 0.991292
d, 14450, 0.999403
d, 14450, 0.997518
d, 14450, 1.053382
d, 14450, 1.021373
d, 14450, 1.05428
d, 14500, 1.03156
d, 14500, 0.984312
d, 14500, 0.982818
d, 14500, 1.423345
d, 14500, 1.226917
d, 14500, 1.808404
d, 14500, 1.405798
d, 14500, 1.336666
d, 14500, 1.271314
d, 14500, 1.190406
d, 14550, 1.161784
d, 14550, 1.070805
d, 14550, 1.010896
d, 14550, 0.988166
d, 14550, 1.021986
d, 14550, 1.010546
d, 14550, 1.012212
d, 14550, 1.013199
d, 14550, 1.009373
d, 14550, 1.081738
d, 14600, 1.030012
d, 14600, 1.037608
d, 14600, 1.023932
d, 14600, 1.014924
d, 14600, 1.055871
d, 14600, 1.012191
d, 14600, 1.014063
d, 14600, 1.011656
d, 14600, 0.987163
d, 14600, 1.010643
d, 14650, 1.036295
d, 14650, 1.017096
d, 14650, 1.035181
d, 14650, 1.017853
d, 14650, 1.015443
d, 14650, 1.016856
d, 14650, 0.996321
d, 14650, 1.013416
d, 14650, 1.013662
d, 14650, 1.017208
d, 14700, 1.015984
d, 14700, 1.133765
d, 14700, 1.230235
d, 14700, 1.022091
d, 14700, 1.075301
d, 14700, 1.123675
d, 14700, 1.047919
d, 14700, 1.04113
d, 14700, 1.020865
d, 14700, 1.047129
d, 14750, 1.019101
d, 14750, 1.021256
d, 14750, 1.068513
d, 14750, 1.169197
d, 14750, 1.175673
d, 14750, 1.019283
d, 14750, 1.061543
d, 14750, 1.063285
d, 14750, 1.021836
d, 14750, 1.019779
d, 14800, 1.025075
d, 14800, 1.026728
d, 14800, 1.024052
d, 14800, 1.049634
d, 14800, 1.023383
d, 14800, 1.024557
d, 14800, 1.006764
d, 14800, 1.094005
d, 14800, 1.025359
d, 14800, 1.023463
d, 14850, 1.043187
d, 14850, 1.0256
d, 14850, 1.073534
d, 14850, 1.003348
d, 14850, 1.022989
d, 14850, 1.021692
d, 14850, 1.051529
d, 14850, 1.026227
d, 14850, 1.024529
d, 14850, 1.021488
d, 14900, 1.016007
d, 14900, 1.084542
d, 14900, 1.03019
d, 14900, 1.029323
d, 14900, 1.032314
d, 14900, 1.054798
d, 14900, 1.02803
d, 14900, 1.048538
d, 14900, 1.028377
d, 14900, 1.078474
d, 14950, 1.053618
d, 14950, 1.034624
d, 14950, 1.031272
d, 14950, 1.034348
d, 14950, 1.094746
d, 14950, 1.031719
d, 14950, 1.032608
d, 14950, 1.035162
d, 14950, 1.044737
d, 14950, 1.082934
d, 15000, 1.013503
d, 15000, 1.035983
d, 15000, 1.053741
d, 15000, 1.034253
d, 15000, 1.036334
d, 15000, 1.035914
d, 15000, 1.0357
d, 15000, 1.06872
d, 15000, 1.038557
d, 15000, 1.037636
d, 15100, 1.042657
d, 15100, 1.052131
d, 15100, 1.044975
d, 15100, 1.041413
d, 15100, 1.033906
d, 15100, 1.051936
d, 15100, 1.04195
d, 15100, 1.086129
d, 15100, 1.043326
d, 15100, 1.040762
d, 15200, 1.064767
d, 15200, 1.056145
d, 15200, 1.049694
d, 15200, 1.048531
d, 15200, 1.089395
d, 15200, 1.076528
d, 15200, 1.050675
d, 15200, 1.050172
d, 15200, 1.063088
d, 15200, 1.116604
d, 15300, 1.053914
d, 15300, 1.1598
d, 15300, 1.051422
d, 15300, 1.072531
d, 15300, 1.05922
d, 15300, 1.052111
d, 15300, 1.045513
d, 15300, 1.052408
d, 15300, 1.054498
d, 15300, 1.051229
d, 15400, 1.058288
d, 15400, 1.080303
d, 15400, 1.056555
d, 15400, 1.061079
d, 15400, 1.06405
d, 15400, 1.084503
d, 15400, 1.137438
d, 15400, 1.061282
d, 15400, 1.058595
d, 15400, 1.079919
d, 15500, 1.071638
d, 15500, 1.071925
d, 15500, 1.061087
d, 15500, 1.068734
d, 15500, 1.15466
d, 15500, 1.067977
d, 15500, 1.070226
d, 15500, 1.071605
d, 15500, 1.08267
d, 15500, 1.115607
d, 15600, 1.189122
d, 15600, 1.074104
d, 15600, 1.095115
d, 15600, 1.073144
d, 15600, 1.091069
d, 15600, 1.083345
d, 15600, 1.083519
d, 15600, 1.080389
d, 15600, 1.086082
d, 15600, 1.113339
d, 15700, 1.08903
d, 15700, 1.098527
d, 15700, 1.088643
d, 15700, 1.107675
d, 15700, 1.128618
d, 15700, 1.08479
d, 15700, 1.084784
d, 15700, 1.149827
d, 15700, 1.107009
d, 15700, 1.133815
d, 15800, 1.095592
d, 15800, 1.11379
d, 15800, 1.095473
d, 15800, 1.090583
d, 15800, 1.091926
d, 15800, 1.103217
d, 15800, 1.096198
d, 15800, 1.093777
d, 15800, 1.093495
d, 15800, 1.133181
d, 15900, 1.099236
d, 15900, 1.096905
d, 15900, 1.101715
d, 15900, 1.102766
d, 15900, 1.100819
d, 15900, 1.101414
d, 15900, 1.101541
d, 15900, 1.098679
d, 15900, 1.10174
d, 15900, 1.100708
d, 16000, 1.107157
d, 16000, 1.107869
d, 16000, 1.149989
d, 16000, 1.106223
d, 16000, 1.247085
d, 16000, 1.107088
d, 16000, 1.181918
d, 16000, 1.107879
d, 16000, 1.108883
d, 16000, 1.103256
d, 16100, 1.172864
d, 16100, 1.110978
d, 16100, 1.129535
d, 16100, 1.108941
d, 16100, 1.136448
d, 16100, 1.112385
d, 16100, 1.111092
d, 16100, 1.112831
d, 16100, 1.122493
d, 16100, 1.137867
d, 16200, 1.118784
d, 16200, 1.114551
d, 16200, 1.158156
d, 16200, 1.114386
d, 16200, 1.134233
d, 16200, 1.114795
d, 16200, 1.175316
d, 16200, 1.114048
d, 16200, 1.117478
d, 16200, 1.156563
d, 16300, 1.117658
d, 16300, 1.130023
d, 16300, 1.109432
d, 16300, 1.113373
d, 16300, 1.129973
d, 16300, 1.114398
d, 16300, 1.107656
d, 16300, 1.110377
d, 16300, 1.157517
d, 16300, 1.111671
d, 16400, 1.101314
d, 16400, 1.104675
d, 16400, 1.170332
d, 16400, 1.101411
d, 16400, 1.093854
d, 16400, 1.103578
d, 16400, 1.125735
d, 16400, 1.122817
d, 16400, 1.106412
d, 16400, 1.117229
d, 16500, 1.156711
d, 16500, 1.161945
d, 16500, 1.139113
d, 16500, 1.142083
d, 16500, 1.169831
d, 16500, 1.135887
d, 16500, 1.138627
d, 16500, 1.139713
d, 16500, 1.160429
d, 16500, 1.202348
d, 16600, 1.155791
d, 16600, 1.201944
d, 16600, 1.174252
d, 16600, 1.153424
d, 16600, 1.149847
d, 16600, 1.153189
d, 16600, 1.175782
d, 16600, 1.218505
d, 16600, 1.277676
d, 16600, 1.387054
d, 16700, 1.185078
d, 16700, 1.164818
d, 16700, 1.163521
d, 16700, 1.232427
d, 16700, 1.274331
d, 16700, 1.30725
d, 16700, 1.16787
d, 16700, 1.209152
d, 16700, 1.16412
d, 16700, 1.163624
d, 16800, 1.175067
d, 16800, 1.217769
d, 16800, 1.173511
d, 16800, 1.173739
d, 16800, 1.198468
d, 16800, 1.176173
d, 16800, 1.175439
d, 16800, 1.172699
d, 16800, 1.489883
d, 16800, 2.726556
d, 16900, 1.649158
d, 16900, 1.600843
d, 16900, 1.495365
d, 16900, 1.38177
d, 16900, 1.330563
d, 16900, 1.239142
d, 16900, 1.174889
d, 16900, 1.215638
d, 16900, 1.19183
d, 16900, 1.180215
d, 17000, 1.191273
d, 17000, 1.231835
d, 17000, 1.185294
d, 17000, 1.188497
d, 17000, 1.187359
d, 17000, 1.190834
d, 17000, 1.188795
d, 17000, 1.18835
d, 17000, 1.189096
d, 17000, 1.230778
d, 17100, 1.196699
d, 17100, 1.234345
d, 17100, 1.238884
d, 17100, 1.194999
d, 17100, 1.198071
d, 17100, 1.195881
d, 17100, 1.240753
d, 17100, 1.191376
d, 17100, 1.287843
d, 17100, 1.307765
d, 17200, 1.403972
d, 17200, 1.505421
d, 17200, 1.575107
d, 17200, 1.599488
d, 17200, 1.420438
d, 17200, 1.38224
d, 17200, 1.328374
d, 17200, 1.294554
d, 17200, 1.256742
d, 17200, 1.301617
d, 17300, 1.264594
d, 17300, 1.282103
d, 17300, 1.309694
d, 17300, 1.249184
d, 17300, 1.277921
d, 17300, 1.206396
d, 17300, 1.393721
d, 17300, 1.210716
d, 17300, 1.207475
d, 17300, 1.22614
d, 17400, 1.307412
d, 17400, 1.217486
d, 17400, 1.239513
d, 17400, 1.289928
d, 17400, 1.247888
d, 17400, 1.2204
d, 17400, 1.249846
d, 17400, 1.27736
d, 17400, 1.240086
d, 17400, 1.216704
d, 17500, 1.22489
d, 17500, 1.238385
d, 17500, 1.247635
d, 17500, 1.223713
d, 17500, 1.242254
d, 17500, 1.276672
d, 17500, 1.225599
d, 17500, 1.225315
d, 17500, 1.243102
d, 17500, 1.312023
d, 17600, 1.232263
d, 17600, 1.23402
d, 17600, 1.231732
d, 17600, 1.242401
d, 17600, 1.230312
d, 17600, 1.259915
d, 17600, 1.261552
d, 17600, 1.280097
d, 17600, 1.257162
d, 17600, 1.231514
d, 17700, 1.238553
d, 17700, 1.328055
d, 17700, 1.239134
d, 17700, 1.26394
d, 17700, 1.242721
d, 17700, 1.242596
d, 17700, 1.236315
d, 17700, 1.238291
d, 17700, 1.23865
d, 17700, 1.238075
d, 17800, 1.270876
d, 17800, 1.310931
d, 17800, 1.28749
d, 17800, 1.479247
d, 17800, 1.281596
d, 17800, 1.333255
d, 17800, 1.288861
d, 17800, 1.336045
d, 17800, 1.246816
d, 17800, 1.315585
d, 17900, 1.253575
d, 17900, 1.250646
d, 17900, 1.256253
d, 17900, 1.257801
d, 17900, 1.262229
d, 17900, 1.250526
d, 17900, 1.324855
d, 17900, 1.273147
d, 17900, 1.327805
d, 17900, 1.252489
d, 18000, 1.390517
d, 18000, 1.411015
d, 18000, 1.299494
d, 18000, 1.300211
d, 18000, 1.349022
d, 18000, 1.259731
d, 18000, 1.281212
d, 18000, 1.326954
d, 18000, 1.263263
d, 18000, 1.263118
d, 18100, 1.268391
d, 18100, 1.324369
d, 18100, 1.261685
d, 18100, 1.265574
d, 18100, 1.267421
d, 18100, 1.26406
d, 18100, 1.318626
d, 18100, 1.312507
d, 18100, 1.297565
d, 18100, 1.317092
d, 18200, 1.277381
d, 18200, 1.265052
d, 18200, 1.314367
d, 18200, 1.266317
d, 18200, 1.269724
d, 18200, 1.286538
d, 18200, 1.323456
d, 18200, 1.27117
d, 18200, 1.26731
d, 18200, 1.27302
d, 18300, 1.36407
d, 18300, 1.271748
d, 18300, 1.278189
d, 18300, 1.275188
d, 18300, 1.381353
d, 18300, 1.274381
d, 18300, 1.276429
d, 18300, 1.267949
d, 18300, 1.273705
d, 18300, 1.276316
d, 18400, 1.278852
d, 18400, 1.29919
d, 18400, 1.276665
d, 18400, 1.275677
d, 18400, 1.295462
d, 18400, 1.307611
d, 18400, 1.274404
d, 18400, 1.355783
d, 18400, 1.319486
d, 18400, 1.2735
d, 18500, 1.285534
d, 18500, 1.281639
d, 18500, 1.299942
d, 18500, 1.304822
d, 18500, 1.284825
d, 18500, 1.282912
d, 18500, 1.388184
d, 18500, 1.316569
d, 18500, 1.283886
d, 18500, 1.334893
d, 18600, 1.295385
d, 18600, 1.292528
d, 18600, 1.32527
d, 18600, 1.289595
d, 18600, 1.425438
d, 18600, 1.29329
d, 18600, 1.335965
d, 18600, 1.308575
d, 18600, 1.361334
d, 18600, 1.292596
d, 18700, 1.326704
d, 18700, 1.303102
d, 18700, 1.300388
d, 18700, 1.309564
d, 18700, 1.336259
d, 18700, 1.321473
d, 18700, 1.304203
d, 18700, 1.34713
d, 18700, 1.36006
d, 18700, 1.300505
d, 18800, 1.367364
d, 18800, 1.331442
d, 18800, 1.311955
d, 18800, 1.335126
d, 18800, 1.386448
d, 18800, 1.309475
d, 18800, 1.31028
d, 18800, 1.311381
d, 18800, 1.311065
d, 18800, 1.358957
d, 18900, 1.314171
d, 18900, 1.408785
d, 18900, 1.316115
d, 18900, 1.319496
d, 18900, 1.337952
d, 18900, 1.314937
d, 18900, 1.331028
d, 18900, 1.315247
d, 18900, 1.357641
d, 18900, 1.314445
d, 19000, 1.32052
d, 19000, 1.319007
d, 19000, 1.372902
d, 19000, 1.326394
d, 19000, 1.326293
d, 19000, 1.359897
d, 19000, 1.389223
d, 19000, 1.323772
d, 19000, 1.323914
d, 19000, 1.395942
d, 19100, 1.330593
d, 19100, 1.331118
d, 19100, 1.353258
d, 19100, 1.342453
d, 19100, 1.328909
d, 19100, 1.328433
d, 19100, 1.35398
d, 19100, 1.351653
d, 19100, 1.329944
d, 19100, 1.377009
d, 19200, 1.392743
d, 19200, 1.403296
d, 19200, 1.375943
d, 19200, 1.433481
d, 19200, 1.33456
d, 19200, 1.332317
d, 19200, 1.332659
d, 19200, 1.36967
d, 19200, 1.331758
d, 19200, 1.347213
d, 19300, 1.347493
d, 19300, 1.357529
d, 19300, 1.335059
d, 19300, 1.356217
d, 19300, 1.453245
d, 19300, 1.339273
d, 19300, 1.336888
d, 19300, 1.349118
d, 19300, 1.335891
d, 19300, 1.353046
d, 19400, 1.33424
d, 19400, 1.448357
d, 19400, 1.336075
d, 19400, 1.385674
d, 19400, 1.337549
d, 19400, 1.352032
d, 19400, 1.34043
d, 19400, 1.356956
d, 19400, 1.422237
d, 19400, 1.369344
d, 19500, 1.34789
d, 19500, 1.349505
d, 19500, 1.362165
d, 19500, 1.373593
d, 19500, 1.348478
d, 19500, 1.348129
d, 19500, 1.374707
d, 19500, 1.346731
d, 19500, 1.348897
d, 19500, 1.353486
d, 19600, 1.358066
d, 19600, 1.362156
d, 19600, 1.424892
d, 19600, 1.353617
d, 19600, 1.380753
d, 19600, 1.437311
d, 19600, 1.401692
d, 19600, 1.360661
d, 19600, 1.378736
d, 19600, 1.37845
d, 19700, 1.390207
d, 19700, 1.367037
d, 19700, 1.368977
d, 19700, 1.38708
d, 19700, 1.368566
d, 19700, 1.366736
d, 19700, 1.369974
d, 19700, 1.368258
d, 19700, 1.368298
d, 19700, 1.412079
d, 19800, 1.451494
d, 19800, 1.419669
d, 19800, 1.37438
d, 19800, 1.417198
d, 19800, 1.376416
d, 19800, 1.374979
d, 19800, 1.419687
d, 19800, 1.491451
d, 19800, 1.396956
d, 19800, 1.380233
d, 19900, 1.418211
d, 19900, 1.387895
d, 19900, 1.386524
d, 19900, 1.402491
d, 19900, 1.384915
d, 19900, 1.383605
d, 19900, 1.40541
d, 19900, 1.386799
d, 19900, 1.385328
d, 19900, 1.444967
d, 20000, 1.388733
d, 20000, 1.408996
d, 20000, 1.387226
d, 20000, 1.465775
d, 20000, 1.430955
d, 20000, 1.387232
d, 20000, 1.430092
d, 20000, 1.392472
d, 20000, 1.438202
d, 20000, 1.387696
d, 20100, 1.500496
d, 20100, 1.396542
d, 20100, 1.418404
d, 20100, 1.482874
d, 20100, 1.397136
d, 20100, 1.398579
d, 20100, 1.414404
d, 20100, 1.566155
d, 20100, 1.508977
d, 20100, 1.484151
d, 20200, 1.440005
d, 20200, 1.610184
d, 20200, 1.546133
d, 20200, 1.478678
d, 20200, 1.537733
d, 20200, 1.489363
d, 20200, 1.481354
d, 20200, 1.405146
d, 20200, 1.439148
d, 20200, 1.430389
d, 20300, 1.409241
d, 20300, 1.467078
d, 20300, 1.451024
d, 20300, 1.396145
d, 20300, 1.438899
d, 20300, 1.421976
d, 20300, 1.398673
d, 20300, 1.576191
d, 20300, 1.421086
d, 20300, 1.428514
d, 20400, 1.393377
d, 20400, 1.438958
d, 20400, 1.440687
d, 20400, 1.397839
d, 20400, 1.427751
d, 20400, 1.420699
d, 20400, 1.395266
d, 20400, 1.48762
d, 20400, 1.42022
d, 20400, 1.398464
d, 20500, 1.477099
d, 20500, 1.447375
d, 20500, 1.408094
d, 20500, 1.396129
d, 20500, 1.456205
d, 20500, 1.396119
d, 20500, 1.448073
d, 20500, 1.43292
d, 20500, 1.438802
d, 20500, 1.42101
d, 20600, 1.447183
d, 20600, 1.424907
d, 20600, 1.420899
d, 20600, 1.424597
d, 20600, 1.548477
d, 20600, 1.422839
d, 20600, 1.422544
d, 20600, 1.442019
d, 20600, 1.422692
d, 20600, 1.4421
d, 20700, 1.477438
d, 20700, 1.471581
d, 20700, 1.699789
d, 20700, 1.601368
d, 20700, 1.450154
d, 20700, 1.5035
d, 20700, 1.455221
d, 20700, 1.432567
d, 20700, 1.450557
d, 20700, 1.452163
d, 20800, 1.473338
d, 20800, 1.48155
d, 20800, 1.487213
d, 20800, 3.348913
d, 20800, 2.055945
d, 20800, 1.938554
d, 20800, 1.803875
d, 20800, 1.681164
d, 20800, 1.549133
d, 20800, 1.447282
d, 20900, 1.47752
d, 20900, 1.6053
d, 20900, 1.466153
d, 20900, 2.026182
d, 20900, 1.855168
d, 20900, 1.768055
d, 20900, 1.733595
d, 20900, 1.529375
d, 20900, 2.757125
d, 20900, 2.207285
d, 21000, 2.080628
d, 21000, 1.903415
d, 21000, 1.785149
d, 21000, 1.65895
d, 21000, 1.537278
d, 21000, 1.465656
d, 21000, 1.475495
d, 21000, 1.465425
d, 21000, 1.571158
d, 21000, 1.474229
d, 21100, 1.519275
d, 21100, 1.693948
d, 21100, 1.459837
d, 21100, 1.461573
d, 21100, 2.871652
d, 21100, 2.345404
d, 21100, 2.08506
d, 21100, 1.934187
d, 21100, 1.849833
d, 21100, 1.833616
d, 21200, 1.714564
d, 21200, 1.571869
d, 21200, 1.537304
d, 21200, 1.525197
d, 21200, 1.498995
d, 21200, 1.505623
d, 21200, 1.542857
d, 21200, 1.511163
d, 21200, 1.474836
d, 21200, 1.563573
d, 21300, 1.485143
d, 21300, 1.487257
d, 21300, 1.519636
d, 21300, 1.506657
d, 21300, 1.510221
d, 21300, 1.50394
d, 21300, 1.529446
d, 21300, 1.485862
d, 21300, 1.750651
d, 21300, 2.239755
d, 21400, 2.652442
d, 21400, 2.079279
d, 21400, 1.901538
d, 21400, 1.744946
d, 21400, 1.609589
d, 21400, 1.538433
d, 21400, 1.493891
d, 21400, 1.517672
d, 21400, 1.53342
d, 21400, 1.493545
d, 21500, 1.52351
d, 21500, 1.547382
d, 21500, 1.506088
d, 21500, 1.526956
d, 21500, 1.53427
d, 21500, 1.50707
d, 21500, 1.524817
d, 21500, 1.546342
d, 21500, 1.512511
d, 21500, 1.530443
d, 21600, 1.531789
d, 21600, 1.511061
d, 21600, 1.528531
d, 21600, 1.57577
d, 21600, 1.506556
d, 21600, 1.528273
d, 21600, 1.531837
d, 21600, 1.506698
d, 21600, 1.533452
d, 21600, 1.53172
d, 21700, 1.518003
d, 21700, 1.517205
d, 21700, 1.557106
d, 21700, 1.51881
d, 21700, 1.519448
d, 21700, 1.599895
d, 21700, 1.536249
d, 21700, 1.512982
d, 21700, 1.563691
d, 21700, 1.516979
d, 21800, 1.527232
d, 21800, 1.557589
d, 21800, 1.527071
d, 21800, 1.54645
d, 21800, 1.574388
d, 21800, 1.530935
d, 21800, 1.518211
d, 21800, 1.615421
d, 21800, 1.543758
d, 21800, 1.599887
d, 21900, 1.619414
d, 21900, 1.556044
d, 21900, 1.573164
d, 21900, 1.531848
d, 21900, 1.53408
d, 21900, 1.575682
d, 21900, 1.53475
d, 21900, 1.532348
d, 21900, 1.61405
d, 21900, 1.55444
d, 22000, 1.53993
d, 22000, 1.581471
d, 22000, 1.559614
d, 22000, 1.539476
d, 22000, 1.56067
d, 22000, 1.558803
d, 22000, 1.550346
d, 22000, 1.553293
d, 22000, 1.583822
d, 22000, 1.561522
d, 22100, 1.594127
d, 22100, 1.546683
d, 22100, 1.592541
d, 22100, 1.605204
d, 22100, 1.576265
d, 22100, 1.547781
d, 22100, 1.590801
d, 22100, 1.551492
d, 22100, 1.546061
d, 22100, 1.55838
d, 22200, 1.60673
d, 22200, 1.554581
d, 22200, 1.640027
d, 22200, 1.576425
d, 22200, 1.577292
d, 22200, 1.615474
d, 22200, 1.55576
d, 22200, 1.574705
d, 22200, 1.587579
d, 22200, 1.558725
d, 22300, 1.702793
d, 22300, 1.755914
d, 22300, 1.583766
d, 22300, 1.637958
d, 22300, 1.562252
d, 22300, 1.650624
d, 22300, 1.666613
d, 22300, 1.687774
d, 22300, 1.784057
d, 22300, 1.766813
d, 22400, 1.682684
d, 22400, 1.631335
d, 22400, 1.703911
d, 22400, 1.593291
d, 22400, 1.607938
d, 22400, 1.59584
d, 22400, 1.582024
d, 22400, 1.56731
d, 22400, 1.560747
d, 22400, 1.568224
d, 22500, 1.855161
d, 22500, 3.327801
d, 22500, 2.211867
d, 22500, 2.04372
d, 22500, 1.845729
d, 22500, 1.720589
d, 22500, 1.575409
d, 22500, 1.654069
d, 22500, 1.666634
d, 22500, 1.591547
d, 22600, 1.626487
d, 22600, 1.583819
d, 22600, 1.584314
d, 22600, 1.652585
d, 22600, 1.999691
d, 22600, 1.838794
d, 22600, 1.74087
d, 22600, 1.959165
d, 22600, 1.88527
d, 22600, 1.739573
d, 22700, 1.606307
d, 22700, 1.638766
d, 22700, 1.666578
d, 22700, 1.626458
d, 22700, 2.282166
d, 22700, 2.071342
d, 22700, 1.925489
d, 22700, 1.768593
d, 22700, 1.619484
d, 22700, 1.675187
d, 22800, 1.621211
d, 22800, 1.600336
d, 22800, 1.614374
d, 22800, 1.60174
d, 22800, 1.618036
d, 22800, 1.745505
d, 22800, 1.615365
d, 22800, 1.643325
d, 22800, 1.59505
d, 22800, 1.596834
d, 22900, 1.658662
d, 22900, 1.601608
d, 22900, 1.60777
d, 22900, 1.650535
d, 22900, 1.602779
d, 22900, 1.624506
d, 22900, 1.657941
d, 22900, 1.609687
d, 22900, 1.609978
d, 22900, 1.691887
d, 23000, 1.635068
d, 23000, 1.62164
d, 23000, 2.282947
d, 23000, 2.947993
d, 23000, 2.26273
d, 23000, 2.055283
d, 23000, 1.876425
d, 23000, 1.715658
d, 23000, 1.623353
d, 23000, 2.171097
d, 23100, 2.11554
d, 23100, 1.952128
d, 23100, 1.775124
d, 23100, 1.615041
d, 23100, 1.656164
d, 23100, 1.636751
d, 23100, 1.617985
d, 23100, 1.805942
d, 23100, 1.615329
d, 23100, 1.615422
d, 23200, 1.651619
d, 23200, 1.641707
d, 23200, 1.654047
d, 23200, 1.622275
d, 23200, 1.625202
d, 23200, 1.642777
d, 23200, 1.640122
d, 23200, 1.662934
d, 23200, 1.62108
d, 23200, 1.622738
d, 23300, 1.639394
d, 23300, 1.674647
d, 23300, 1.749998
d, 23300, 1.646081
d, 23300, 1.703222
d, 23300, 1.622775
d, 23300, 1.625451
d, 23300, 1.626539
d, 23300, 1.641353
d, 23300, 1.642885
d, 23400, 1.718758
d, 23400, 1.635117
d, 23400, 1.634318
d, 23400, 1.629906
d, 23400, 1.651327
d, 23400, 1.651446
d, 23400, 1.67208
d, 23400, 1.786419
d, 23400, 1.677073
d, 23400, 1.719892
d, 23500, 1.683688
d, 23500, 1.702244
d, 23500, 1.69572
d, 23500, 2.601606
d, 23500, 1.72865
d, 23500, 1.654408
d, 23500, 1.703666
d, 23500, 1.65912
d, 23500, 1.656814
d, 23500, 1.693209
d, 23600, 1.664477
d, 23600, 1.644681
d, 23600, 2.040159
d, 23600, 2.29412
d, 23600, 2.084684
d, 23600, 1.908196
d, 23600, 1.699978
d, 23600, 1.664174
d, 23600, 1.650509
d, 23600, 1.842617
d, 23700, 1.707172
d, 23700, 1.725413
d, 23700, 1.77603
d, 23700, 1.800326
d, 23700, 1.680823
d, 23700, 1.714768
d, 23700, 1.671889
d, 23700, 1.909221
d, 23700, 1.690544
d, 23700, 1.695788
d, 23800, 1.707528
d, 23800, 1.65504
d, 23800, 1.675203
d, 23800, 1.720776
d, 23800, 1.695815
d, 23800, 1.652498
d, 23800, 1.654552
d, 23800, 1.657645
d, 23800, 1.668479
d, 23800, 1.673466
d, 23900, 1.68023
d, 23900, 1.695936
d, 23900, 1.660308
d, 23900, 1.663061
d, 23900, 1.708548
d, 23900, 1.681214
d, 23900, 1.704012
d, 23900, 1.68064
d, 23900, 1.65654
d, 23900, 1.699371
d, 24000, 1.668031
d, 24000, 1.666413
d, 24000, 1.717149
d, 24000, 1.68672
d, 24000, 1.70559
d, 24000, 1.665451
d, 24000, 1.664556
d, 24000, 1.707324
d, 24000, 1.664338
d, 24000, 1.686058
d, 24100, 1.732
d, 24100, 1.692177
d, 24100, 1.694791
d, 24100, 1.69239
d, 24100, 1.679529
d, 24100, 1.997738
d, 24100, 1.723899
d, 24100, 1.669598
d, 24100, 1.6914
d, 24100, 1.674619
d, 24200, 1.715966
d, 24200, 1.716875
d, 24200, 1.694613
d, 24200, 1.697128
d, 24200, 1.673546
d, 24200, 1.671537
d, 24200, 1.801102
d, 24200, 1.674739
d, 24200, 1.71678
d, 24200, 1.716775
d, 24300, 1.700706
d, 24300, 1.712203
d, 24300, 1.676914
d, 24300, 1.680141
d, 24300, 1.696948
d, 24300, 1.681021
d, 24300, 1.718661
d, 24300, 1.749671
d, 24300, 1.695823
d, 24300, 1.714275
d, 24400, 1.684487
d, 24400, 1.684637
d, 24400, 1.703435
d, 24400, 1.68273
d, 24400, 1.724233
d, 24400, 1.739997
d, 24400, 1.744229
d, 24400, 1.72369
d, 24400, 1.680409
d, 24400, 1.677467
d, 24500, 1.733587
d, 24500, 1.682241
d, 24500, 1.705932
d, 24500, 1.721046
d, 24500, 1.696385
d, 24500, 1.738084
d, 24500, 1.679861
d, 24500, 1.680538
d, 24500, 1.74485
d, 24500, 1.681655
d, 24600, 1.703646
d, 24600, 1.712176
d, 24600, 1.689726
d, 24600, 1.730369
d, 24600, 1.672002
d, 24600, 1.674901
d, 24600, 1.694894
d, 24600, 1.719109
d, 24600, 1.725967
d, 24600, 1.734746
d, 24700, 1.72682
d, 24700, 1.798864
d, 24700, 1.723901
d, 24700, 1.915125
d, 24700, 1.809612
d, 24700, 1.72809
d, 24700, 1.788151
d, 24700, 1.723482
d, 24700, 1.703023
d, 24700, 1.749532
d, 24800, 1.717598
d, 24800, 1.738188
d, 24800, 1.71607
d, 24800, 1.73965
d, 24800, 1.777947
d, 24800, 1.759808
d, 24800, 1.768161
d, 24800, 1.759968
d, 24800, 1.740158
d, 24800, 1.759001
d, 24900, 1.753953
d, 24900, 1.766068
d, 24900, 2.034966
d, 24900, 1.835292
d, 24900, 1.804567
d, 24900, 1.825641
d, 24900, 1.753216
d, 24900, 1.754699
d, 24900, 1.728282
d, 24900, 1.750999
d, 25000, 1.742005
d, 25000, 1.736624
d, 25000, 1.8112
d, 25000, 1.761221
d, 25000, 1.788107
d, 25000, 1.742141
d, 25000, 1.740333
d, 25000, 1.758341
d, 25000, 1.749648
d, 25000, 1.782712
d, 25100, 1.812975
d, 25100, 1.769509
d, 25100, 1.810101
d, 25100, 1.809004
d, 25100, 1.790153
d, 25100, 1.784399
d, 25100, 1.770177
d, 25100, 1.834297
d, 25100, 1.856958
d, 25100, 1.792262
d, 25200, 1.831538
d, 25200, 1.758323
d, 25200, 1.779149
d, 25200, 1.762309
d, 25200, 1.75796
d, 25200, 1.777894
d, 25200, 1.758009
d, 25200, 1.778036
d, 25200, 1.799396
d, 25200, 1.759324
d, 25300, 1.814149
d, 25300, 1.767346
d, 25300, 1.797584
d, 25300, 1.808157
d, 25300, 1.788934
d, 25300, 1.848975
d, 25300, 1.786832
d, 25300, 1.830653
d, 25300, 2.039945
d, 25300, 1.818742
d, 25400, 1.833765
d, 25400, 1.773342
d, 25400, 1.791546
d, 25400, 1.771406
d, 25400, 1.785024
d, 25400, 1.915251
d, 25400, 1.816204
d, 25400, 1.893092
d, 25400, 1.772611
