d, 25400, 1.423416
d, 25400, 1.393277
d, 25400, 1.380727
d, 25400, 1.434722
d, 25400, 1.371353
d, 25400, 1.403461
d, 25400, 1.376543
d, 25400, 1.379343
d, 25400, 1.391855
d, 25400, 1.406347
